18.05,18.05,18.25,18,18,101500,1832670,0.0016,0.482729584,1161023040,2482411320,-0.0028,,18.05
18,18,18.25,18,18,107500,1922770,0.0017,0.482729584,1161023040,2482411320,0,,18.05
18,18,18,17.8,17.9,79800,1428930,0.0012,0.482729584,1154572912,2468620146,-0.0056,,17.8
17.9,17.9,17.85,17.7,17.7,120700,2145280,0.0019,0.482729584,1141672656,2441037798,-0.0112,,17.8
17.7,17.7,17.8,17.65,17.8,83100,1475760,0.0013,0.482729584,1148122784,2454828972,0.0056,,17.7
17.8,17.8,18.1,17.7,17.9,67700,1213770,0.001,0.482729584,1154572912,2468620146,0.0056,,17.7
17.9,17.9,17.85,17.65,17.65,104800,1855320,0.0016,0.482729584,1138447592,2434142211,-0.014,,17.85
17.65,17.65,17.7,17.5,17.6,115700,2032310,0.0018,0.482729584,1135222528,2427246624,-0.0028,,17.6
17.6,17.6,17.6,17.4,17.55,137100,2397225,0.0021,0.482729584,1131997464,2420351037,-0.0028,,17.6
17.55,17.55,17.5,17.3,17.35,76900,1338065,0.0012,0.482729584,1119097208,2392768689,-0.0114,,17.5
17.35,17.35,17.35,17,17.15,159200,2722505,0.0025,0.482729584,1106196952,2365186341,-0.0115,,17.3
17.15,17.15,17.05,16.8,16.85,151900,2564905,0.0024,0.482729584,1086846568,2323812819,-0.0175,,17.05
16.85,16.85,16.85,16.55,16.7,152600,2540935,0.0024,0.482729584,1077171376,2303126058,-0.0089,,16.8
16.7,16.7,17.3,16.85,17.15,286100,4869450,0.0044,0.482729584,1106196952,2365186341,0.0269,,16.85
17.15,17.15,18.2,16.85,18.1,189500,3311935,0.0029,0.482729584,1167473168,2496202494,0.0554,,17.05
18.1,18.1,18.4,17.8,17.8,468400,8514925,0.0073,0.482729584,1148122784,2454828972,-0.0166,,18.25
17.8,17.8,17.8,17.5,17.65,202200,3568885,0.0031,0.482729584,1138447592,2434142211,-0.0084,,17.7
17.65,17.65,18,17.6,18,214800,3851340,0.0033,0.482729584,1161023040,2482411320,0.0198,,17.65
18,18,18.25,17.9,18.05,191000,3455120,0.003,0.482729584,1164248104,2489306907,0.0028,,18.15
18.05,18.05,18.1,17.9,18,140400,2529005,0.0022,0.482729584,1161023040,2482411320,-0.0028,,18
18,18,18.05,17.9,18,126000,2265620,0.002,0.482729584,1161023040,2482411320,0,,18
18,18,18.65,18,18.5,365900,6723070,0.0057,0.482729584,1193273680,2551367190,0.0278,,18.05
18.5,18.5,18.5,18.15,18.2,169700,3110060,0.0026,0.482729584,1173923296,2509993668,-0.0162,,18.5
18.2,18.2,19.3,18.2,18.9,847100,16010865,0.0131,0.482729584,1219074192,2606531886,0.0385,,18.2
18.9,18.9,19.6,19,19.3,739900,14272295,0.0115,0.482729584,1244874704,2661696582,0.0212,,19.05
19.3,19.3,19.6,19.1,19.4,598200,11555765,0.0093,0.482729584,1251324832,2675487756,0.0052,,19.45
19.4,19.4,20.4,19.55,20,1117200,22481410,0.0173,0.482729584,1290025600,2758234800,0.0309,,19.55
20,20,19.9,19.2,19.2,604500,11838875,0.0094,0.482729584,1238424576,2647905408,-0.04,,19.85
19.2,19.2,19.9,19.2,19.2,403200,7833170,0.0063,0.482729584,1238424576,2647905408,0,,19.2
19.2,19.2,19.5,18.85,19.2,606000,11636050,0.0094,0.482729584,1238424576,2647905408,0,,19.3
19.2,19.2,19.35,19.1,19.15,378200,7258680,0.0059,0.482729584,1235199512,2641009821,-0.0026,,19.2
19.15,19.15,19.65,19,19,331200,6349760,0.0051,0.482729584,1225524320,2620323060,-0.0078,,19.3
19,19,19.2,18.7,18.7,314400,5917520,0.0049,0.482729584,1206173936,2578949538,-0.0158,,19
18.7,18.7,18.7,18,18.1,361900,6591860,0.0056,0.482729584,1167473168,2496202494,-0.0321,,18.65
18.1,18.1,18.3,17.9,18.3,261400,4732030,0.0041,0.482729584,1180373424,2523784842,0.011,,18
18.3,18.3,18.6,18.1,18.2,192300,3540430,0.003,0.482729584,1173923296,2509993668,-0.0055,,18.4
18.2,18.2,18.5,17.9,18.5,221700,4008035,0.0034,0.482729584,1193273680,2551367190,0.0165,,18.05
18.5,18.5,18.9,18.5,18.6,218900,4078130,0.0034,0.482729584,1199723808,2565158364,0.0054,,18.65
18.6,18.6,18.7,18.2,18.2,148900,2725625,0.0023,0.482729584,1173923296,2509993668,-0.0215,,18.6
18.2,18.2,18.2,18,18.1,180200,3258250,0.0028,0.482729584,1167473168,2496202494,-0.0055,,18.2
18.1,18.1,18.2,18.05,18.15,137300,2490625,0.0021,0.482729584,1170698232,2503098081,0.0028,,18.1
18.15,18.15,18.2,18,18.15,201700,3653495,0.0031,0.482729584,1170698232,2503098081,0,,18.15
18.15,18.15,18.45,18,18.05,229200,4183180,0.0036,0.482729584,1164248104,2489306907,-0.0055,,18.15
18.05,18.05,18.2,18,18.1,153400,2771805,0.0024,0.482729584,1167473168,2496202494,0.0028,,18.05
18.1,18.1,18.15,17.95,17.95,203600,3669020,0.0032,0.482729584,1157797976,2475515733,-0.0083,,18.1
17.95,17.95,18.8,17.95,18.7,418400,7740765,0.0065,0.482729584,1206173936,2578949538,0.0418,,17.95
18.7,18.7,19.2,17.85,18.2,528100,9822170,0.0082,0.482729584,1173923296,2509993668,-0.0267,,19.05
18.2,18.2,18.5,18.15,18.2,235300,4302240,0.0036,0.482729584,1173923296,2509993668,0,,18.3
18.2,18.2,18.6,18.05,18.6,243500,4440635,0.0038,0.482729584,1199723808,2565158364,0.022,,18.2
18.6,18.6,18.85,18.45,18.5,418900,7815115,0.0065,0.482729584,1193273680,2551367190,-0.0054,,18.75
18.5,18.5,18.5,18.25,18.35,212400,3895380,0.0033,0.482729584,1183598488,2530680429,-0.0081,,18.5
18.35,18.35,18.6,17.5,18,548600,9963380,0.0085,0.482729584,1161023040,2482411320,-0.0191,,18.35
18,18,18.65,18,18.6,698100,12861075,0.0108,0.482729584,1199723808,2565158364,0.0333,,18
18.6,18.6,18.8,18.45,18.55,491500,9163140,0.0076,0.482729584,1196498744,2558262777,-0.0027,,18.75
18.55,18.55,18.5,18.2,18.3,296800,5460825,0.0046,0.482729584,1180373424,2523784842,-0.0135,,18.35
18.3,18.3,18.5,18,18.5,540900,9897705,0.0084,0.482729584,1193273680,2551367190,0.0109,,18.2
18.5,18.5,18.8,18.4,18.4,384700,7134705,0.006,0.482729584,1186823552,2537576016,-0.0054,,18.8
18.4,18.4,18.45,18,18.1,342100,6263595,0.0053,0.482729584,1167473168,2496202494,-0.0163,,18.4
18.1,18.1,18.5,18,18.4,383700,7052970,0.0059,0.482729584,1186823552,2537576016,0.0166,,18.1
18.4,18.4,19.5,18.45,19.4,2074000,39903125,0.0322,0.482729584,1251324832,2675487756,0.0543,,18.45
19.4,19.4,20.15,19.6,19.65,2106300,41997150,0.0327,0.482729584,1267450152,2709965691,0.0129,,19.7
19.65,19.65,19.6,19,19.25,684400,13258785,0.0106,0.482729584,1241649640,2654800995,-0.0204,,19.6
19.25,19.25,19.6,19.1,19.2,393300,7608150,0.0061,0.482729584,1238424576,2647905408,-0.0026,,19.25
19.2,19.2,19.35,19,19.3,340600,6526405,0.0053,0.482729584,1244874704,2661696582,0.0052,,19.2
19.3,19.3,19.8,19.35,19.75,665000,13052185,0.0103,0.482729584,1273900280,2723756865,0.0233,,19.6
19.75,19.75,20,19.3,19.65,604200,11892125,0.0094,0.482729584,1267450152,2709965691,-0.0051,,19.9
19.65,19.65,19.65,19.3,19.4,374900,7308215,0.0058,0.482729584,1251324832,2675487756,-0.0127,,19.6
19.4,19.4,19.7,19.3,19.35,223400,4341970,0.0035,0.482729584,1248099768,2668592169,-0.0026,,19.6
19.35,19.35,19.55,19.3,19.3,206800,4009460,0.0032,0.482729584,1244874704,2661696582,-0.0026,,19.3
19.3,19.3,19.5,19.2,19.2,199100,3839120,0.0031,0.482729584,1238424576,2647905408,-0.0052,,19.4
19.2,19.2,19.4,18.5,18.65,501100,9416185,0.0078,0.482729584,1202948872,2572053951,-0.0286,,19.25
18.65,18.65,18.65,18.4,18.5,183500,3390735,0.0028,0.482729584,1193273680,2551367190,-0.008,,18.6
18.5,18.5,18.95,18,18.7,221600,4041650,0.0034,0.482729584,1206173936,2578949538,0.0108,,18.4
18.7,18.7,18.7,18,18.3,153600,2818815,0.0024,0.482729584,1180373424,2523784842,-0.0214,,18.7
18.3,18.3,18.25,18,18,178700,3227120,0.0028,0.482729584,1161023040,2482411320,-0.0164,,18.05
18,18,18.1,17.9,18.05,104600,1886895,0.0016,0.482729584,1164248104,2489306907,0.0028,,18
18.05,18.05,18.7,18.05,18.1,164400,2987940,0.0025,0.482729584,1167473168,2496202494,0.0028,,18.1
18.1,18.1,18.1,17.5,17.65,226700,4016615,0.0035,0.482729584,1138447592,2434142211,-0.0249,,18.1
17.65,17.65,17.55,17.1,17.15,143600,2487905,0.0022,0.482729584,1106196952,2365186341,-0.0283,,17.55
17.15,17.15,17.2,16.85,17.2,174700,2970020,0.0027,0.482729584,1109422016,2372081928,0.0029,,17
17.2,17.2,17,16.4,16.5,372600,6234010,0.0058,0.482729584,1064271120,2275543710,-0.0407,,16.9
16.5,16.5,16.35,15.5,15.5,402300,6328570,0.0062,0.482729584,999769840,2137631970,-0.0606,,16.3
15.5,15.5,16.1,15.1,15.4,332900,5224270,0.0052,0.482729584,993319712,2123840796,-0.0065,,15.2
15.4,15.4,15.95,15.3,15.95,222200,3488505,0.0034,0.482729584,1028795416,2199692253,0.0357,,15.3
15.95,15.95,17.3,16,17.2,650300,10941865,0.0101,0.482729584,1109422016,2372081928,0.0784,,16.2
17.2,17.2,17.8,17.25,17.8,801900,14022720,0.0124,0.482729584,1148122784,2454828972,0.0349,,17.4
17.8,17.8,18,16.1,16.2,509000,8580680,0.0079,0.482729584,1044920736,2234170188,-0.0899,,17.95
16.2,16.2,16.15,15.5,16,312800,4967620,0.0048,0.482729584,1032020480,2206587840,-0.0123,,16
16,16,16.25,15.75,15.8,239500,3830920,0.0037,0.482729584,1019120224,2179005492,-0.0125,,16
15.8,15.8,15.8,15.5,15.55,179300,2801200,0.0028,0.482729584,1002994904,2144527557,-0.0158,,15.8
15.55,15.55,15.65,15.4,15.55,153900,2388245,0.0024,0.482729584,1002994904,2144527557,0,,15.5
15.55,15.55,15.5,15.05,15.05,194300,2953675,0.003,0.482729584,970744264,2075571687,-0.0322,,15.5
15.05,15.05,16.15,15.15,15.4,423100,6640745,0.0066,0.482729584,993319712,2123840796,0.0233,,15.15
15.4,15.4,15.9,15.4,15.4,157500,2449625,0.0024,0.482729584,993319712,2123840796,0,,15.6
15.4,15.4,16,15.4,16,167700,2640820,0.0026,0.482729584,1032020480,2206587840,0.039,,15.7
16,16,16.6,15.95,16.1,508100,8258865,0.0079,0.482729584,1038470608,2220379014,0.0063,,16.3
16.1,16.1,16.1,15.5,15.6,192500,3034020,0.003,0.482729584,1006219968,2151423144,-0.0311,,16.1
15.6,15.6,15.7,15.3,15.35,147800,2286140,0.0023,0.482729584,990094648,2116945209,-0.016,,15.6
15.35,15.35,15.5,15,15.15,128200,1948935,0.002,0.482729584,977194392,2089362861,-0.013,,15.35
15.15,15.15,15.2,14.9,15.1,188000,2831050,0.0029,0.482729584,973969328,2082467274,-0.0033,,15.1
15.1,15.1,15,14.7,14.8,184400,2725400,0.0029,0.482729584,954618944,2041093752,-0.0199,,15
14.8,14.8,14.9,14.35,14.5,157300,2292160,0.0024,0.482729584,935268560,1999720230,-0.0203,,14.8
14.5,14.5,14.55,14.4,14.5,99300,1436395,0.0015,0.482729584,935268560,1999720230,0,,14.5
14.5,14.5,14.6,14.45,14.5,60200,874185,0.0009,0.482729584,935268560,1999720230,0,,14.5
14.5,14.5,14.6,14,14.05,204400,2913495,0.0032,0.482729584,906242984,1937659947,-0.031,,14.5
14.05,14.05,14.7,13.5,14.3,255600,3584895,0.004,0.482729584,922368304,1972137882,0.0178,,14.05
14.3,14.3,15.1,14.6,14.95,526000,7845300,0.0082,0.482729584,964294136,2061780513,0.0455,,14.6
14.95,14.95,15.35,14.45,14.45,261500,3889500,0.0041,0.482729584,932043496,1992824643,-0.0334,,15.15
14.45,14.45,14.5,14.3,14.5,138500,1994710,0.0021,0.482729584,935268560,1999720230,0.0035,,14.4
14.5,14.5,14.7,14.4,14.5,178900,2602050,0.0028,0.482729584,935268560,1999720230,0,,14.55
14.5,14.5,14.7,14.3,14.3,210300,3029270,0.0033,0.482729584,922368304,1972137882,-0.0138,,14.5
14.3,14.3,14.45,13.85,13.85,237700,3317690,0.0037,0.482729584,893342728,1910077599,-0.0315,,14.3
13.85,13.85,13.9,13.55,13.6,142500,1945840,0.0022,0.482729584,877217408,1875599664,-0.0181,,13.85
13.6,13.6,13.5,13,13.1,244800,3236440,0.0038,0.482729584,844966768,1806643794,-0.0368,,13.5
13.1,13.1,13,12.8,12.9,262200,3382935,0.0041,0.482729584,832066512,1779061446,-0.0153,,13
12.9,12.9,13,12.8,12.9,256100,3309490,0.004,0.482729584,832066512,1779061446,0,,12.8
12.9,12.9,12.8,12.4,12.45,243100,3053525,0.0038,0.482729584,803040936,1717001163,-0.0349,,12.8
12.45,12.45,12.8,12.2,12.65,264400,3252625,0.0041,0.482729584,815941192,1744583511,0.0161,,12.3
12.65,12.65,13.5,12.2,13,1626800,21114370,0.0252,0.482729584,838516640,1792852620,0.0277,,12.8
13,13,13.35,12.4,12.55,610900,7978375,0.0095,0.482729584,809491064,1730792337,-0.0346,,13.35
12.55,12.55,12.6,12.35,12.45,339500,4227740,0.0053,0.482729584,803040936,1717001163,-0.008,,12.4
12.45,12.45,13.1,12.35,12.5,319900,4058900,0.005,0.482729584,806266000,1723896750,0.004,,12.45
12.5,12.5,12.7,12.4,12.5,237300,2977850,0.0037,0.482729584,806266000,1723896750,0,,12.5
12.5,12.5,12.7,12.5,12.65,170000,2146225,0.0026,0.482729584,815941192,1744583511,0.012,,12.55
12.65,12.65,12.8,12.3,12.4,274400,3473550,0.0043,0.482729584,799815872,1710105576,-0.0198,,12.7
12.4,12.4,12.4,11.85,11.95,241900,2913685,0.0038,0.482729584,770790296,1648045293,-0.0363,,12.4
11.95,11.95,11.7,11,11.05,323200,3595105,0.005,0.482729584,712739144,1523924727,-0.0753,,11.7
11.05,11.05,11.6,10.7,11.15,727800,8066270,0.0113,0.482729584,719189272,1537715901,0.009,,10.95
11.15,11.15,11.45,11,11,280800,3131720,0.0044,0.482729584,709514080,1517029140,-0.0135,,11.15
11,11,10.85,10.2,10.2,500700,5237210,0.0078,0.482729584,657913056,1406699748,-0.0727,,10.8
10.2,10.2,10.65,9.7,10.55,826800,8281430,0.0128,0.482729584,680488504,1454968857,0.0343,,10
10.55,10.55,10.5,9.75,9.75,587800,5921310,0.0091,0.482729584,628887480,1344639465,-0.0758,,10.5
9.75,9.75,9.7,9,9,434300,4042735,0.0067,0.482729584,580511520,1241205660,-0.0769,,9.5
9,9,8.9,8.4,8.45,667600,5753015,0.0104,0.482729584,545035816,1165354203,-0.0611,,8.9
8.45,8.45,9.05,8.3,8.9,673800,5901865,0.0104,0.482729584,574061392,1227414486,0.0533,,8.3
8.9,8.9,9,8.4,8.4,523300,4579065,0.0081,0.482729584,541810752,1158458616,-0.0562,,9
8.4,8.4,8.7,8.2,8.55,269400,2268655,0.0042,0.482729584,551485944,1179145377,0.0179,,8.2
8.55,8.55,8.9,8.55,8.9,365600,3189605,0.0057,0.482729584,574061392,1227414486,0.0409,,8.65
8.9,8.9,9.5,8.9,9.44,771500,7147042,0.012,0.482729584,608892083.2,1301886826,0.0607,,9
9.44,9.44,10.3,9.4,9.4,1664200,16365948,0.0258,0.482729584,606312032,1296370356,-0.0042,,9.6
9.4,9.4,10.3,9.2,10.3,1296800,12421154,0.0201,0.482729584,664363184,1420490922,0.0957,,9.4
10.3,10.3,11.5,10,11.36,2900300,31431642,0.045,0.482729584,732734540.8,1566677366,0.1029,,10.5
11.36,11.36,11.98,10.8,10.8,2433200,27916089,0.0377,0.482729584,696613824,1489446792,-0.0493,,11.6
10.8,10.8,10.7,9.9,10.26,892800,9223015,0.0138,0.482729584,661783132.8,1414974452,-0.05,,10.4
10.26,10.26,10.55,9.9,10.45,946200,9740455,0.0147,0.482729584,674038376,1441177683,0.0185,,10.4
10.45,10.45,11.43,10.5,11.26,1731600,19094242,0.0268,0.482729584,726284412.8,1552886192,0.0775,,10.9
11.26,11.26,11.45,10.85,11.25,1279600,14369477,0.0198,0.482729584,725639400,1551507075,-0.0009,,11.36
11.25,11.25,11.45,10.7,10.78,1094300,12341602,0.017,0.482729584,695323798.4,1486688557,-0.0418,,11.38
10.78,10.78,10.78,10.5,10.53,669700,7121691,0.0104,0.482729584,679198478.4,1452210622,-0.0232,,10.6
10.53,10.53,11.1,10.35,11.1,664900,7122765,0.0103,0.482729584,715964208,1530820314,0.0541,,10.4
11.1,11.1,11.39,11,11.2,817200,9145823,0.0127,0.482729584,722414336,1544611488,0.009,,11.3
11.2,11.2,11.2,10.8,10.8,506600,5560917,0.0079,0.482729584,696613824,1489446792,-0.0357,,11.2
10.8,10.8,10.9,10.63,10.65,452900,4857211,0.007,0.482729584,686938632,1468760031,-0.0139,,10.8
10.65,10.65,11.25,10.6,11.16,789400,8615083,0.0122,0.482729584,719834284.8,1539095018,0.0479,,10.6
11.16,11.16,8.05,7.8,7.82,1001000,7984636,0.0109,0.681931913,718790517.7,1455873673,-0.2993,,7.95
7.82,7.82,7.8,7.58,7.66,249200,1921300,0.0027,0.681931913,704083806.4,1426085977,-0.0205,,7.7
7.66,7.66,7.8,7.62,7.76,166100,1282720,0.0018,0.681931913,713275501,1444703287,0.0131,,7.66
7.76,7.76,7.75,7.55,7.57,330400,2521137,0.0036,0.681931913,695811281.2,1409330397,-0.0245,,7.7
7.57,7.57,7.55,7.12,7.18,276300,2036833,0.003,0.681931913,659963672.3,1336722887,-0.0515,,7.5
7.18,7.18,7.9,7.16,7.19,554400,4067527,0.006,0.681931913,660882841.7,1338584618,0.0014,,7.18
7.19,7.19,7.15,6.75,6.8,460200,3170225,0.005,0.681931913,625035232.8,1265977107,-0.0542,,7.15
6.8,6.8,7,6.7,6.95,532800,3670083,0.0058,0.681931913,638822774.7,1293903073,0.0221,,6.8
6.95,6.95,6.99,6.7,6.71,383600,2614730,0.0042,0.681931913,616762707.7,1249221528,-0.0345,,6.95
6.71,6.71,6.9,6.7,6.88,548900,3747535,0.006,0.681931913,632388588.5,1280870956,0.0253,,6.7
6.88,6.88,6.78,6.55,6.62,623900,4173377,0.0068,0.681931913,608490182.5,1232465948,-0.0378,,6.65
6.62,6.62,6.68,6.48,6.5,152000,994915,0.0017,0.681931913,597460149,1210125176,-0.0181,,6.62
6.5,6.5,6.51,6.38,6.43,86000,553230,0.0009,0.681931913,591025962.8,1197093059,-0.0108,,6.5
6.43,6.43,6.55,5.9,6.45,329600,2091013,0.0036,0.681931913,592864301.7,1200816521,0.0031,,6.43
6.45,6.45,6.55,6.3,6.36,333300,2135402,0.0036,0.681931913,584591776.6,1184060941,-0.014,,6.45
6.36,6.36,6.34,6.2,6.26,198200,1244933,0.0022,0.681931913,575400082,1165443631,-0.0157,,6.34
6.26,6.26,6.19,6.01,6.02,219600,1337918,0.0024,0.681931913,553340014.9,1120762086,-0.0383,,6.18
6.02,6.02,6.1,5.88,5.95,344800,2057745,0.0038,0.681931913,546905828.7,1107729969,-0.0116,,6.02
5.95,5.95,6.05,5.8,6,217900,1304160,0.0024,0.681931913,551501676,1117038624,0.0084,,5.8
6,6,6.31,6,6.3,369600,2275347,0.004,0.681931913,579076759.8,1172890555,0.05,,6.1
6.3,6.3,6.6,6.2,6.52,640600,4107463,0.007,0.681931913,599298487.9,1213848638,0.0349,,6.2
6.52,6.52,6.52,6.05,6.11,518100,3277605,0.0056,0.681931913,561612540.1,1137517665,-0.0629,,6.52
6.11,6.11,6.15,6.01,6.05,227100,1380765,0.0025,0.681931913,556097523.3,1126347279,-0.0098,,6.01
6.05,6.05,6.23,6.05,6.15,191200,1173649,0.0021,0.681931913,565289217.9,1144964590,0.0165,,6.05
6.15,6.15,6.2,6.08,6.1,167300,1026370,0.0018,0.681931913,560693370.6,1135655934,-0.0081,,6.15
6.1,6.1,6.12,5.96,6,227900,1373252,0.0025,0.681931913,551501676,1117038624,-0.0164,,6.1
6,6,5.92,5.7,5.7,244500,1406363,0.0027,0.681931913,523926592.2,1061186693,-0.05,,5.92
5.7,5.7,5.68,5.52,5.56,165300,924650,0.0018,0.681931913,511058219.8,1035122458,-0.0246,,5.6
5.56,5.56,5.95,5.5,5.52,197500,1106563,0.0021,0.681931913,507381541.9,1027675534,-0.0072,,5.56
5.52,5.52,5.75,5.45,5.63,217400,1202798,0.0024,0.681931913,517492406,1048154576,0.0199,,5.45
5.63,5.63,5.65,5.48,5.48,189500,1050137,0.0021,0.681931913,503704864.1,1020228610,-0.0266,,5.65
5.48,5.48,5.48,5.3,5.35,237400,1274333,0.0026,0.681931913,491755661.1,996026106.4,-0.0237,,5.48
5.35,5.35,0,0,5.35,0,0,0,0.681931913,491755661.1,996026106.4,0,,0
5.35,5.35,0,0,5.35,0,0,0,0.681931913,491755661.1,996026106.4,0,,0
5.35,5.35,0,0,5.35,0,0,0,0.681931913,491755661.1,996026106.4,0,,0
5.35,5.35,5.55,5.1,5.48,324300,1724689,0.0035,0.681931913,503704864.1,1020228610,0.0243,,5.2
5.48,5.48,5.48,5.25,5.28,300900,1603775,0.0033,0.681931913,485321474.9,982993989.1,-0.0365,,5.48
5.28,5.28,5.39,5.2,5.27,98000,517791,0.0011,0.681931913,484402305.4,981132258.1,-0.0019,,5.25
5.27,5.27,5.35,5.27,5.31,125600,668665,0.0014,0.681931913,488078983.3,988579182.2,0.0076,,5.32
5.31,5.31,0,0,5.31,0,0,0,0.681931913,488078983.3,988579182.2,0,,0
5.31,5.31,5.2,5.01,5.04,637900,3260981,0.0062,0.681931913,515472426,1032144337,-0.0508,,5.2
5.04,5.04,5.01,4.73,4.75,574100,2760789,0.0056,0.681931913,485812306.3,972755079.3,-0.0575,,5.01
4.75,4.75,4.85,4.57,4.69,270700,1269728,0.0026,0.681931913,479675729.8,960467646.7,-0.0126,,4.75
4.69,4.69,4.75,4.55,4.55,314200,1454451,0.0031,0.681931913,465357051.3,931796970.7,-0.0299,,4.75
4.55,4.55,4.52,4.45,4.49,336700,1509452,0.0033,0.681931913,459220474.8,919509538.1,-0.0132,,4.46
4.49,4.49,4.59,4.4,4.47,382000,1725580,0.0037,0.681931913,457174949.3,915413727.2,-0.0045,,4.49
4.47,4.47,4.74,4.41,4.74,829000,3828898,0.0081,0.681931913,484789543.5,970707173.8,0.0604,,4.45
4.74,4.74,5.1,4.74,5.1,2815900,13919475,0.0275,0.681931913,521609002.5,1044431769,0.0759,,4.8
5.1,5.1,5.16,4.8,4.84,1753400,8832653,0.0171,0.681931913,495017171,991186228.1,-0.051,,5.1
4.84,4.84,4.8,4.5,4.52,1201000,5610129,0.0117,0.681931913,462288763,925653254.4,-0.0661,,4.78
4.52,4.52,4.59,4.44,4.52,624600,2815153,0.0061,0.681931913,462288763,925653254.4,0,,4.5
4.52,4.52,6.18,5.3,6.15,4852400,27610422,0.0474,0.681931913,628999091.3,1259461839,0.3606,,5.3
6.15,6.15,6.8,5.88,6,6075300,38752068,0.0594,0.681931913,613657650,1228743258,-0.0244,,6.3
6,6,6.8,5.88,6.75,4570600,29179820,0.0447,0.681931913,690364856.3,1382336165,0.125,,5.9
6.75,6.75,7.5,6.6,6.98,7324900,51736039,0.0716,0.681931913,713888399.5,1429437990,0.0341,,7.2
6.98,6.98,7.5,6.9,7.5,4131300,29646945,0.0404,0.681931913,767072062.5,1535929073,0.0745,,6.9
7.5,7.5,7.95,7.3,7.4,6581900,49946382,0.0644,0.681931913,756844435,1515450018,-0.0133,,7.9
7.4,7.4,7.48,6.72,6.75,2906600,20602280,0.0284,0.681931913,690364856.3,1382336165,-0.0878,,7.45
6.75,6.75,7.65,6.75,7.6,4295000,30828519,0.042,0.681931913,777299690,1556408127,0.1259,,7.49
7.6,7.6,8,7.25,7.4,7592600,59099917,0.0742,0.681931913,756844435,1515450018,-0.0263,,8
7.4,7.4,7.8,7.15,7.39,2339000,17190755,0.0229,0.681931913,755821672.3,1513402113,-0.0014,,7.28
7.39,7.39,7.3,7.05,7.15,1741300,12468166,0.017,0.681931913,731275366.3,1464252382,-0.0325,,7.3
7.15,7.15,7.35,7.1,7.18,961000,6935991,0.0094,0.681931913,734343654.5,1470396099,0.0042,,7.1
7.18,7.18,7.35,7.2,7.3,826100,6016162,0.0081,0.681931913,746616807.5,1494970964,0.0167,,7.2
7.3,7.3,7.65,7.36,7.5,3124900,23482216,0.0306,0.681931913,767072062.5,1535929073,0.0274,,7.42
7.5,7.5,7.65,7.2,7.25,2081200,15347532,0.0203,0.681931913,741502993.8,1484731437,-0.0333,,7.5
7.25,7.25,7.1,6.92,6.97,1510000,10572899,0.0148,0.681931913,712865636.8,1427390085,-0.0386,,7.1
6.97,6.97,7.09,6.8,7.03,1075200,7424474,0.0105,0.681931913,719002213.3,1439677517,0.0086,,6.97
7.03,7.03,7.17,6.91,6.96,954700,6765471,0.0093,0.681931913,711842874,1425342179,-0.01,,7.13
6.96,6.96,6.95,6.8,6.8,710100,4866028,0.0069,0.681931913,695478670,1392575692,-0.023,,6.9
6.8,6.8,7,6.78,6.82,879700,6009501,0.0086,0.681931913,697524195.5,1396671503,0.0029,,6.8
6.82,6.82,7.12,6.7,6.87,1316100,9084932,0.0129,0.681931913,702638009.3,1406911030,0.0073,,7
6.87,6.87,7.35,6.95,7.17,2118900,15135619,0.0207,0.681931913,733320891.8,1468348193,0.0437,,6.95
7.17,7.17,7.4,7.18,7.36,2821200,20617844,0.0276,0.681931913,752753384,1507258396,0.0265,,7.3
7.36,7.36,7.71,7.42,7.5,3868100,29335977,0.0378,0.681931913,767072062.5,1535929073,0.019,,7.5
7.5,7.5,7.8,7.48,7.8,2963600,22497464,0.029,0.681931913,797754945,1597366235,0.04,,7.5
7.8,7.8,9.4,8.2,9.27,7908100,70202392,0.0773,0.681931913,948101069.3,1898408334,0.1885,,8.3
9.27,9.27,10.4,9.5,10.38,9744600,97098746,0.0953,0.681931913,1061627735,2125725836,0.1197,,9.6
10.38,10.38,11.3,9.52,10.18,10823700,113149249,0.1058,0.681931913,1041172480,2084767728,-0.0193,,10.5
10.18,10.18,10.98,10,10.98,7464600,79235440,0.073,0.681931913,1122993500,2248600162,0.0786,,10
10.98,10.98,11.1,9.85,9.88,5468600,57599871,0.0535,0.681931913,1010489597,2023330565,-0.1002,,11
9.88,9.88,10.85,10,10.65,4559400,48388483,0.0446,0.681931913,1089242329,2181019283,0.0779,,10
10.65,10.65,11.2,10.5,10.78,6329900,69241708,0.0619,0.681931913,1102538245,2207642054,0.0122,,11
10.78,10.78,10.88,10.13,10.32,3386200,35088607,0.0331,0.681931913,1055491158,2113438404,-0.0427,,10.88
10.32,10.32,10.25,9.85,9.95,1864700,18722634,0.0182,0.681931913,1017648936,2037665903,-0.0359,,10
9.95,9.95,10.3,10.01,10.2,1726300,17545312,0.0169,0.681931913,1043218005,2088863539,0.0251,,10.3
10.2,10.2,10.25,9.9,9.95,1095500,11005663,0.0103,0.681931913,1059976236,2037665903,-0.0245,,10.2
9.95,9.95,9.8,9.39,9.56,1081300,10386438,0.0102,0.681931913,1018429429,1957797591,-0.0392,,9.8
9.56,9.56,10.1,9.58,10,1110300,11000410,0.0104,0.681931913,1065302750,2047905430,0.046,,9.75
10,10,10.3,9.75,9.85,1253800,12500002,0.0118,0.681931913,1049323209,2017186849,-0.015,,10.2
